title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97342 Marktsteft, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97340 Martinsheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97340 Marktbreit, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97337 Dettelbach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97334 Sommerach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97334 Nordheim am Main, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97332 Volkach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97332 Volkach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97320 Großlangheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97318 Biebelried, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97318 Biebelried, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97299 Zell am Main, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97297 Waldbüttelbrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97294 Unterpleichfeld, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97258 Gollhofen, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97256 Geroldshausen, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97255 Gelchsheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97253 Gaukönigshofen, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97250 Erlabrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97252 Frickenhausen am Main, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97247 Eisenheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97246 Eibelstadt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97244 Bütthard, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97243 Bieberehren, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97638 Mellrichstadt, Rhön-Grabfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97204 Höchberg, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97199 Ochsenfurt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"Heuchelhof, 97084 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"Heidingsfeld, 97084 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"Dürrbachtal, 97080 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"Dürrbachtal, 97080 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"Versbach, 97078 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"Lengfeld, 97076 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97289 Thüngen, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97286 Sommerhausen, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97346 Iphofen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97346 Iphofen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97342 Seinsheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97359 Schwarzach am Main, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97357 Prichsenstadt, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97355 Castell, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97355 Kleinlangheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97355 Abtswind, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97353 Wiesentheid, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97353 Wiesentheid, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97350 Mainbernheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97348 Willanzheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97348 Rödelsee, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97348 Markt Einersheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97346 Iphofen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97342 Seinsheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97291 Thüngersheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97288 Theilheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97286 Winterhausen, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97346 Iphofen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Reichlich Platz in Ihrer Stadtvilla!,303.999 €,"Creidlitz, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",0 m²,1.555 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zuhause beginnt hier: Einzigartige Einfamilienhäuser für Ihr perfektes Leben.,237.429 €,"96215 Lichtenfels, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",560 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Lebensqualität pur: Unsere exklusiven Häuser warten auf Sie!,433.999 €,"96231 Bad Staffelstein, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,2 m²",756 m²,1.770 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr elegantes allkauf-Haus in architektonischer Perfektion,294.049 €,"96332 Pressig, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",890 m²,1.525 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einzigartige Qualität zum unwiderstehlichen Preis!,261.999 €,"96337 Ludwigsstadt, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"159,28 m²",0 m²,1.645 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
"Dein Zuhause, dein Stil: Bungalows für unkomplizierten Wohngenuss!",239.999 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",916 m²,1.690 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Behagliches Zuhause im Bungalow-Stil,221.999 €,"96250 Ebensfeld, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",0 m²,1.908 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ihr Zuhause, Ihr Stil: Entwerfen Sie mit Allkauf Ihr persönliches Traumhaus!",237.649 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,68 m²",741 m²,1.557 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Ort zum Wurzeln schlagen: Ihr Traum-Einfamilienhaus erwartet Sie!,212.999 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",718 m²,1.498 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einzigartiges Wohnen: Designen Sie Ihr Einfamilienhaus ganz nach Ihrem Geschmack!,204.999 €,"96465 Neustadt bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",0 m²,1.533 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zukunft beginnt hier: Einfamilienhaus in Planung!,232.999 €,"96328 Küps, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",0 m²,1.356 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Weg zum eigenen Zuhause: Allkauf begleitet Sie von der Idee bis zum Einzug!,203.999 €,"96237 Ebersdorf bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",689 m²,1.637 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Generationshaus-Wo Familienwärme auf zeitlose Architektur trifft,303.109 €,"96215 Lichtenfels, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.572 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
"Dein Zuhause, dein Stil: Bungalows für unkomplizierten Wohngenuss!",281.919 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",1.049 m²,1.985 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eleganz ohne Stufen: Entdecken Sie die Schönheit unserer Bungalows!,258.009 €,"95346 Stadtsteinach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",546 m²,2.217 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maßgeschneidert für Sie: Einfamilienhaus zum Selbstgestalten - Starten Sie jetzt!,237.429 €,"96215 Lichtenfels, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",560 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einzigartiges Wohnen: Designen Sie Ihr Einfamilienhaus ganz nach Ihrem Geschmack!,228.999 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",998 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Individuell und einzigartig: Ihr Einfamilienhaus, Ihre Gestaltung - Jetzt entdecken!",203.999 €,"95512 Neudrossenfeld, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",0 m²,1.637 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stilvoll Wohnen: Einzigartiges Einfamilienhaus im zeitlosen Bauhaus-Design.,399.999 €,"Bertelsdorf, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"222,91 m²",684 m²,1.794 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
